Geneid,0,1,2,3,4,5,6,7,8,9
PSPTO_RS20950,0.0023867553104213795,-0.005743793585077488,0.0026856492800740026,-0.0011970899921307564,-0.009021528316201906,-0.01235859153903645,0.011916014971645914,-0.0005405276897947166,-0.016877492276835063,0.002729650919479512
PSPTO_RS20955,8.66978129397201e-05,-0.0016669306262629216,-0.0014646187600174708,-0.004318134570320444,-0.0031146939384426257,0.00010443755432456543,-0.0005565727298109594,0.005828255388268307,-0.002869457351523634,0.001906488828748743
PSPTO_RS20960,-0.008157167960855562,-0.009090970765315216,0.00018089277073606667,0.003150221702768043,-0.003670621095197692,-0.0005831990058898023,-0.0011942717191127422,0.020662791449845095,0.0035473213720423756,-0.004712525002058236
PSPTO_RS20965,0.0046265255193172015,0.004476177328686953,0.010084457816199061,0.0016321672146159972,-0.0036926188220340016,-0.003629396057038924,-0.003525105961731243,0.0020847636902159693,0.002219191099785927,-0.003509386962787962
PSPTO_RS20970,0.01412030394414903,-0.03062414894038271,0.010721620652225367,0.004912264907578397,-0.02251781422907237,-0.005509153502803965,0.0010711084467220629,0.016710983237082092,0.008390991870301031,-0.00014573452147035335
PSPTO_RS20975,0.016102156929707637,-0.02117721824162728,0.005806234304090077,-0.0014036114106078942,0.0024624323963739754,0.0067516305039062785,-0.004225815055170122,0.019673212572659318,0.008884895203476179,0.005876111776807564
PSPTO_RS20980,0.004798478791933895,-0.003029051396561277,0.0017040017444303484,-0.003331639683071745,0.0010036786456977614,-0.0008782029673296048,0.00010603030358975799,0.006538018897281648,-0.0028484127204909653,-0.0007278178583359812
PSPTO_RS20985,0.018406443636870683,0.014769997902248526,-8.682982729594718e-05,-0.0018763955956190013,0.011785906746297047,0.0014994541118216057,0.010824159786794598,0.01126148602394534,-0.0013217871244562268,0.008152154096812218
PSPTO_RS20990,0.007988200847117887,0.014995676989427746,-0.007998620934375722,-0.011000662799129781,-0.01131286714772794,-0.008376189882113121,-0.0019035855431091123,0.022343011368293926,-0.005843778984460139,-0.0007343244002350079
PSPTO_RS20995,0.0035432097186439025,0.005601754370363158,-0.006067820445139361,-0.00320095701855288,-0.004815607547712971,-0.010456994955057137,0.0029515553010852056,-0.011468349996727167,-0.004107235859324235,-0.008870958183810139
PSPTO_RS21000,0.0056048305765533865,0.0036340954559764414,-0.0044163479707734305,-0.012024441253666925,-0.0038536912096912117,-0.0013256012291918298,-0.007630666377537418,0.005362406762775964,0.001443484915714173,-0.01976923931370162
PSPTO_RS21005,-0.0027072882721431418,-0.0015578156553603978,-0.0013927891478145169,-0.003852004821412742,-0.016129145926862046,0.002409855064833446,0.0074388989197152235,-0.01341530166322284,0.001415160609517307,-0.014286359573100073
PSPTO_RS21010,-9.817478306501626e-05,0.015337247869503754,-8.051723585587322e-05,-0.002523787804240115,-0.005337489895696277,-0.004504519344484898,0.0037731511571436594,0.0016156322475782824,-0.005473785932579713,-0.01238596860217753
PSPTO_RS21015,0.003470849754658415,0.0001497669948700558,-0.0023417387313087123,-0.005577970991050155,0.0030494917365838327,-0.007730130303259031,-0.00743375019000512,0.005622667388196601,-0.001886726276635659,-0.0051860961866619405
PSPTO_RS21020,-0.0031362731091529126,0.010758085432153312,-0.00106557177322374,0.0018667965161106757,-0.0016921257259474446,0.0023218919518217126,0.008405970408541383,-0.02009732946093423,0.005824487799582962,-0.003934987830782571
PSPTO_RS21025,-0.0001440133951017028,-0.004483171223792896,0.002980259982696698,-0.004967556223473529,-0.014054311840229866,0.002310618365851038,0.0005550250168107626,0.019463865361765517,-0.0041812460795791016,0.0018914993416635694
PSPTO_RS21030,-0.003967007782665149,0.011752213162406091,0.0002855477225489453,0.010778090964444898,-0.007814639089125872,-0.0021565044150068553,-0.0017013440856640536,-0.0034714353364563035,-0.004956110132481053,-0.0021071062234089984
PSPTO_RS21035,0.008770061827484892,0.009121378173573513,0.0027427232414125157,-0.011201338388532583,-0.005895647884369814,-0.0008547911103635576,0.001386209582023003,0.001146354039235827,-0.006408330257070136,0.001182603547473286
PSPTO_RS21040,0.001139802703354807,-0.003531625436125434,0.009924257601696164,-0.00877949762763988,-0.013380716608389598,0.0019192982042951256,0.0006938004971436613,-0.012334553240760849,0.005464160933692864,-0.011401710655055684
PSPTO_RS21045,-0.011375680139080923,0.0016152972410606006,0.003829915081501747,0.00871205240434091,-0.005919016380530211,0.0201153031002708,0.01340459805840356,0.011721263633163153,-0.004217679282466384,-0.0026203986924582478
PSPTO_RS21050,-0.002266238100434998,0.00799098644180247,0.001066588511812215,-0.004878496927621779,0.0006856584533466175,0.0008213302214710927,-0.002643272328586876,0.0062117771655207325,-0.004141619223006049,0.007763362932641155
PSPTO_RS21055,0.010673815452614034,0.0027756903456302644,0.009073667400578864,0.008476937772449131,-0.014807730905354546,0.003995490232351915,0.004501837009174847,-0.005727180002414733,0.017138878523982503,-0.008957961793551314
PSPTO_RS21060,0.0004224412169365438,0.011378796527569767,0.0040556593743946686,0.0026291597194651084,0.0018744224212010974,0.002613437780694568,-0.008374681778803919,-0.008733151495283024,-0.0014694224800487824,2.1805854075650906e-05
PSPTO_RS21065,0.0018460881424144755,0.014700826111200755,-0.004933946942975161,-0.004708567249656894,0.0034567562422982813,-0.002970584163767874,-0.0016587206325782574,0.014594842546309782,-0.011281609412210729,-0.005714494360345273
PSPTO_RS21070,0.017121101070136466,-0.011958614490610387,0.0025644987634974355,-0.0001867031021271789,-0.004337002532312142,0.0013375013669947558,0.010256212045798798,-0.020899618737340156,0.004102154422180521,-0.0045324368087882065
PSPTO_RS21075,0.031721655712370816,0.0036601715718834332,0.0029910294185130897,-0.0034927872127661157,-0.017003100957363706,0.004205883953318622,0.007725780509364086,0.011049297107217798,0.008973212945829933,-0.0010536449562685288
PSPTO_RS21080,0.017817333669955863,-0.026173305910677902,0.008421934614597306,0.010210600574023943,-0.004002039042648628,-0.007132677373849058,0.00047760945176795653,0.06170444289386526,0.006005790218097384,-0.011196023064076601
PSPTO_RS21085,0.01626955101589612,-0.016788850894804083,0.012685909350785658,0.0022285429951019427,-1.857750563100624e-05,-0.009581354563134028,0.004822517202790544,0.012730976796011938,0.005334357095949462,-0.011509777889859983
PSPTO_RS21090,0.010135667564953137,-0.002797806947247664,0.008499538254538029,0.0031251469894681715,-0.005852778716965087,-0.002544177350887127,-0.001612538340214433,0.01470211353659266,0.0003347861434817628,-0.009366722257596076
PSPTO_RS21095,0.004332575620728243,-0.023748422277186793,0.0014223784072161206,-0.01966560978154711,-0.003004409410236961,0.020476787146373437,-0.001010452540473557,0.009095333447972144,-0.006118107805715337,0.0050047764387171735
PSPTO_RS21100,0.011479099268026623,0.004379756977511292,-2.107147139018648e-05,-0.007074910677411568,-0.006212758440605259,0.011974844387515145,-0.0007312247795283501,-0.013555969805625213,-0.004427162947950123,0.007496562547695246
PSPTO_RS21105,-0.00024547662918882534,0.03867796303266436,0.0003699270039448796,0.008004897689935042,-0.005005853701596951,-0.013233881856135808,-0.0009373572290246915,-0.023544226604774735,-0.005758670662817088,-0.0030614772371936193
PSPTO_RS21110,0.004346707747360791,0.014160770479199931,-0.00012099804383851684,-0.0034772940825143306,0.012870221664050613,-0.003849512899348268,0.005323550003127506,-0.014527258577152376,0.0009184353117380656,-0.0038869990762078603
PSPTO_RS21115,0.0008132886945811279,-0.021797932446816652,-0.00017847720044477327,-0.005157065482153406,-0.002375988584563923,-0.004256046051360633,-0.0008685468936211956,0.006167358658789696,-0.0018108848499890353,-0.008684221733334259
PSPTO_RS21120,-0.009096696725307378,-0.008223431574192001,-0.0014384261010399843,-0.005621727649042915,0.00563546000845935,0.00512937888092587,-0.0014101739426373367,-0.0018960603803698489,0.006818076193402983,-0.004778417703932684
PSPTO_RS21125,-0.006816102183741244,0.01800960318104122,-0.0017992797925625382,-0.007319730011018853,0.0059107226527572755,0.0028896608077531184,-0.001970425220733637,-0.007284583701877151,0.0021238806484756238,-0.007207408665002611
PSPTO_RS21130,-0.002617247866484605,-0.006138613346637809,0.001596183973822152,-0.004123312984180516,0.000951291785178845,-0.006865985314632847,0.0022023540974040958,0.0059050263000593765,0.0022988302880607467,-0.010797413411247687
PSPTO_RS21135,-0.0014068438009915243,-0.0013919035956186498,-0.0001211531128780334,-0.004594523437849666,0.01904070010686656,-0.005264426513884729,0.006725440808927987,-0.001965102811127418,-0.0017930819164104254,-0.012341315045927585
PSPTO_RS21140,-0.0030536339012137087,0.005228457014634485,0.0005270499631087034,-0.0099037464063271,0.0268124416282692,0.0026607726047368436,0.00813390378569823,-0.009120395795044436,-0.009509874715193553,0.006022276517311936
PSPTO_RS21145,-0.0006471560425749816,-0.02384879739556408,-0.0017190799549448258,-8.860138922729246e-05,0.036843203164999665,0.008200485501505537,0.008836160115581642,-0.02109163230399594,0.0016342866913545495,0.008314106028538893
PSPTO_RS21150,0.003613043581814567,-0.004662800896251265,0.0057463062579325205,-0.0013764886025745323,-0.00541134504325706,-0.002189920397317917,-0.002974259611099834,-0.0018150547808906707,-0.005011264704115131,0.015303180882039049
PSPTO_RS21155,0.011737418957421385,0.007611633811191948,-0.0013825182855918242,0.008378529872009717,0.005569201116359216,-0.005587151091777236,-0.0019250152504718158,0.00769522764364441,0.010526642029922357,0.010199257078297237
PSPTO_RS21160,0.00024278297117762842,0.009765879010839059,0.0038044892659893047,0.004048257388515453,-0.011911246122992271,-0.0013031286829617563,0.001176257169806596,0.00021951321131684936,0.005763939563934087,-0.0001323339589510285
PSPTO_RS21165,-0.015363962790289955,-0.009446572617427911,-0.041384093561008875,0.002518373513859584,-0.0019165628450909138,-0.00865025125691598,0.015271290449318081,-0.01861692642652919,-0.010809796010431751,-0.013534769494612041
PSPTO_RS21170,0.01051741083028216,0.05140174847628441,0.00025399878459331606,-0.007837845768145226,-0.005778333148128209,-0.006578394661421374,-0.0035158778540088143,-0.023495037661276617,-0.023615220639529762,0.005812374077988055
PSPTO_RS21175,0.010363124652856269,0.023023344383200216,0.0074524824903284,-0.0008506434998648231,-0.0007960981600631453,-0.019040057170000253,-0.007222742655393174,0.010183146072784852,-0.014870059839432563,0.0006033622115922055
PSPTO_RS21180,0.015035281400740019,0.008724630149494275,0.005376601101861969,0.004672062512196391,-0.0032361547436546884,-0.0063232626786705525,-0.005320435630884717,0.023184723763179305,-0.012616269240380533,0.004574950037315909
PSPTO_RS21185,0.00527698615842701,-0.01096655088832696,-0.011493820986586667,-0.008292285518764275,0.001016283733927464,0.0013628965756140269,-0.005364935365726419,0.009254732270486921,0.006064765915511512,-0.0010021705474975383
PSPTO_RS21190,-0.00561407625542643,0.011093686005507586,-0.010837994064132161,-0.005508464442105556,-0.008834745536929034,0.008519985232107018,-0.014457439794788154,-0.0013339671187405186,-0.0038360103863336083,0.004210193579419353
PSPTO_RS21195,0.016057626302905505,0.009645719258713903,0.00925338257146835,0.021482361301527426,-0.008996977430322527,0.0062369178316109405,0.007857869646407669,0.0016506364544525238,0.010954711868981715,0.013423275353279722
PSPTO_RS21200,0.0012120139671657412,-0.007086722383366123,0.005160008143170343,0.004481185740466385,-0.009895379360902002,0.0016674354537256522,-0.0018933496981021764,-0.0006773011773749348,0.014034868333539275,0.01273463893090451
PSPTO_RS21205,-0.0019176453377212585,0.0012269931555863353,0.004822791887311405,-0.007949256498713163,0.00019172624317868056,-0.0006239751000983952,-0.008506103495821555,-0.00787320049567344,-0.0037682019013490224,0.0008288539109168301
PSPTO_RS21210,-0.002527315678102188,0.00983472036613315,0.002248353681291554,-0.010139185137098215,0.0011776041627111697,-0.004034225887237974,-0.0033373581357726417,0.001045141314626968,-0.009741413949027236,-0.0001512023768712997
PSPTO_RS21215,7.525831242382423e-05,-0.0002922765590395701,0.008585605397610746,0.0001425080788215928,0.006608434399787922,-0.001845174512947591,0.00580372461447692,0.01527278950133722,0.009946974496410759,-0.0018299806414888299
PSPTO_RS21220,-0.021482808318109548,-0.0021294192535218966,0.007857673838433854,-0.0028731447967974893,-0.006644390321528534,-0.0005600210401512971,-0.002004087706802001,-0.006500591657764859,0.0034655790979477184,-0.0038127088742391973
PSPTO_RS21225,0.004024829656932139,0.003949604757084469,-0.002308975190710118,0.01124114839514932,-0.01098104859076142,-0.03646606257110106,0.00017770126119646414,0.0484992118156583,-0.012383476053478875,-0.0030314156601091917
PSPTO_RS21230,-0.02277086570582448,1.4062233057466507e-05,0.0032409186006910782,0.003066470847661492,0.0015908126894057261,-0.004236798242584637,0.003448222496327696,-0.008846977356887971,0.01069987693912476,0.014029404786264466
PSPTO_RS21235,-0.01330073946747011,0.017047919128810162,0.007044814896685021,0.00964366442031479,0.0033692880710085105,-0.003872142173092396,0.00839713598296736,0.010479632252323052,0.01730616764911793,0.0027922998704219323
PSPTO_RS21240,-0.007766600178605547,-0.0009508708844681172,0.0017069078506666878,-0.003412459873497137,0.009296298167401289,0.01475163367299759,-0.005172422961329205,0.006489596853080106,0.009128779424181402,-0.005001609230830193
PSPTO_RS21245,0.009525132647968098,0.017634437260224012,0.0062067566398264894,0.006426086388990686,-0.001699163667692423,-0.00010742214207622672,0.012663950507317437,0.00046400047237948785,0.007600294893254847,-3.914024479610425e-05
PSPTO_RS21250,0.0004683055333194971,-0.005787936109647369,-0.007812743000314556,0.02774855863673447,-0.005547725901779128,-0.02160229843652286,-0.004313589374581441,-0.04374937040046487,-0.004645615007588228,-0.00020897425117651783
PSPTO_RS29940,0.014149001250672621,0.016523309735335275,-0.00616348174289773,0.013616221436920612,-0.0007440955311974573,0.0012032878424620217,0.00646270886642174,0.030957061529431652,-0.004378875135365375,-0.008501679466215857
PSPTO_RS21255,0.008998929542396441,0.0014263305540972708,-0.03540059637717696,0.014770243157721432,0.012418856845350849,-0.010034866723390051,0.014954093163568848,0.013128718694606913,-0.008405878021197527,-0.0250404944624735
PSPTO_RS21260,-0.025013169142348957,-0.012925358129198568,-0.0008264961946552705,-0.007282255866210461,-0.006163688311016385,0.007339606016100525,0.004734592981760821,-0.00694203316553109,0.007211089368229172,0.0008558214327082344
PSPTO_RS21265,-0.00729615869869889,0.013655095892633601,0.0010357391046624505,-0.013494019919588365,0.016882783935333368,-0.006432486170250349,-0.005999092795408722,0.02032225152109855,-0.00497746392581936,-0.007219457003718915
PSPTO_RS21270,-0.0002852257836697622,0.018487119704734264,0.0012543879288650275,0.0053406906548178505,0.01315316522640977,0.0022532874330706875,-0.016271303937839626,-0.014038717123809713,-0.009630845785338089,0.006282123461168057
PSPTO_RS21275,-0.015738329572214008,0.010701201548703172,-0.0003065291837950857,0.012798399052735228,-0.016287576655387742,0.0004191219673398622,0.008650239324307866,0.0016085861949584402,-0.002129351522194034,-0.0004940553380374949
PSPTO_RS21280,-2.648437261370153e-05,-0.0012978134556807764,-0.0013309302622589213,0.029205180496175973,0.017773415600113873,0.023518750457902672,0.0001567942728922128,0.0019198563750234383,-0.0073172398855042555,0.007001275760091154
PSPTO_RS21285,-0.0005121112902192512,0.006927953152295061,0.013249403799890267,0.03965412584848074,0.01169917867317597,0.007483041633224462,-0.002298442922355222,0.01140474600598435,0.008599324364549904,-0.00639185571534068
PSPTO_RS21290,-0.00020076131740808472,-0.002375577312500592,0.010146771584273837,0.03699874102440167,-0.009527148248497796,0.003530477523593761,0.0001663175360105935,0.005241079044798006,0.01381940421619138,0.014576987845302005
PSPTO_RS21295,-0.00968235295185773,0.0030557048860114567,0.01241104555950898,0.026254317461529827,-0.004537008308435947,0.0006254358345877317,-0.0024207514247380256,-0.0007358396123607887,0.008064978087276044,0.011189249742345215
PSPTO_RS21300,-0.013639385454111436,-0.0003986565467593969,0.011664351350407096,0.029624263211489688,-0.008479168758486174,0.0037156348101304,-0.0029456874165457486,-0.006520882661321015,0.0009564064128571879,0.021553522281450084
PSPTO_RS21305,-0.006549484337182752,0.01679133900236753,0.008418111981325275,0.022523850395406296,-0.00376927892710987,-0.001832704298374796,-0.004487897644522137,0.008495000375139401,-0.00779964414180009,0.012700020247885803
PSPTO_RS21310,-0.005722978328597279,0.0241148724520026,0.005523822066102171,0.011080536590200252,0.002650302332129159,-0.00020638140123154408,0.008026070946726874,-0.008235939540312176,0.008542078756226338,-0.0043623667104104105
PSPTO_RS21315,-0.015444213448096862,0.006660294105396463,0.003091223873764099,-0.003954027031198504,-0.004076932914134195,0.0005304516476058669,0.004107600307699344,0.0031591723289712006,0.0033306709105929487,-0.020161362274673893
PSPTO_RS21320,0.007842635615049326,0.010332740285270727,0.0033155802457177238,0.001575455901549321,0.005177847438670186,0.0003355226624299666,-0.018268364594004514,0.016241281994808517,0.009341841353506247,-0.02546557758330838
PSPTO_RS21325,-0.012704601702055172,-0.020230485792760673,-0.0035361478678768953,-0.007573077618848245,-0.005286125007363044,-0.001328068615797481,0.009396201311869083,0.005236620013610456,0.0018106068025283497,0.0018022246092158295
PSPTO_RS21330,-0.02583079935692029,-0.006934865113685394,-0.0003273338347704265,-0.0052880139361667884,-0.0034114510753162617,0.0024885288432477176,-0.007108133853550334,0.00010272249014016062,-0.01475253155902077,-0.010688978007903815
PSPTO_RS21335,-0.0011695640402290186,-0.012089446747797194,-0.002018188703189737,0.001866448219070711,-0.003063845769369789,0.001542626103900707,0.002121298954429795,-0.006622087373832098,0.016678749173280955,-0.006336300393685721
PSPTO_RS21340,-0.011422702562280276,0.009376230233127869,0.0034476951692416096,-0.0015091366450585694,-0.007206628116281661,0.0031109818871447566,-0.002747113374872581,-0.004979855916617502,0.013331952840720107,-0.01640532587435799
PSPTO_RS21345,-0.01871266106981383,-0.0022381197368950318,0.009875388111830192,0.0058570877719336875,-0.009284144081219642,0.00280571207052203,-0.0013118297707591128,-0.00469465986825646,0.014076689751855456,-0.024495216488888062
PSPTO_RS21350,0.0034453603898184334,0.01961249671857534,-0.0016455254846085424,0.00462702022497915,-0.005336045405938307,-0.000991042144912082,0.0038525652528000765,0.003629127841106179,0.011665237938007752,-0.02740871247711291
PSPTO_RS21355,0.0028320951690040926,-0.021388606245534927,0.01000412325584815,0.004323395952093963,0.013387476906379522,-0.001038589967816866,0.010759746359459341,0.005030065277679607,0.009847013127303995,-0.01648684085173345
PSPTO_RS21360,0.0038510988098541437,0.0014918944933565346,0.008571685904396008,0.008423628411444959,0.0004319890764448095,0.0008270598826735015,-0.0011099130541110465,0.0003733477556324758,0.003889142230850392,0.00332274787834202
PSPTO_RS21365,-0.0037087976141047824,0.022886474823011527,0.006238564722519182,0.008323775714126205,0.005117670548651295,-0.005280864147640281,-0.00941316004909865,-0.010834314980771689,0.00357283204186376,-0.0009938680004723058
PSPTO_RS21370,-0.0007743586982952938,-0.02935345378369782,0.0004508240585386313,0.011352694901029838,0.0027974708695500806,0.002175867803501396,0.006264539448453002,0.026887132868512673,0.0003296876905739059,-0.0012263688930299432
PSPTO_RS21375,0.022002047416391005,0.018433452199971917,-3.9779410242838737e-05,-0.0016524683548292275,-0.008322489774497475,-0.0002288767534387221,-0.003035459300121936,-0.017807468741603084,0.021167864609038068,0.002853144748456114
PSPTO_RS21380,0.015026112059832094,0.007339145461208314,0.004006371468606283,-0.0026914930952458,-0.006941584557040499,-0.004319755722362756,-0.010601138437779038,0.00344350153238419,0.005591351713167206,0.0036259342318620408
PSPTO_RS21385,0.014048250612380707,-0.004915052032326975,0.003097485587406071,-0.0009925159579677004,-0.00604255189783898,-0.017827486029961304,0.00489731414820491,0.014025246814954009,0.002836808779969875,-0.0011631710619297716
PSPTO_RS21390,0.004413484302153903,-0.016607564300367285,-0.003908516535762185,-0.003586858677919935,-0.00558246505913576,-0.002989116775601938,-0.010947509605013417,-0.0043455511044166355,0.006036456074953285,-0.022248619096668466
PSPTO_RS21395,0.020814720644976616,-0.0006962054524366629,-0.0033257315397172715,-0.004321015758775254,-0.0031534795177643447,-0.0007054472623384486,-0.009163490858084386,-0.005736733403577854,0.01832858339936289,-0.01929456275062508
PSPTO_RS21400,0.0017358948464927446,0.01682546343834588,-0.0033554765118023904,-0.01227701477944637,0.0019446094519034163,-0.006560333474805822,0.003521698470767468,0.008309120315509743,0.0025821003501315283,0.00586844002575722
PSPTO_RS21405,0.022198514502221735,-0.03758519177294914,-0.018133265883572464,-0.0037273060937840457,-0.0023836808659181328,-0.009285751918260025,0.01319357851559609,0.07033228655312619,0.02328728402560366,-0.054986626254720845
PSPTO_RS21410,0.013625787088127273,-0.0005645253341053481,-0.012521160811656815,-0.021578225179668644,-0.009279897075837545,0.007935318710790461,0.0002626660150419865,-0.011735184214545523,0.006611847412640482,-0.03832261868142891
PSPTO_RS21415,0.01013677348783588,0.01710692720870265,-0.0014020205117124002,-0.002223072813535035,-0.0017618223272697791,0.010194300028642599,0.009752835810999123,-0.0062307660134462385,0.022205732111942253,-0.036433234813852425
PSPTO_RS21420,0.014559526021844973,0.009232327912884794,0.0007743266760183927,0.004979894892341058,-0.01690834730337935,0.004083100219338812,0.015702991931019983,0.007075534724277173,0.008853502104027952,0.010836344802713251
PSPTO_RS21425,-0.011608785757451228,-0.0068113089345257696,0.010760771512700553,0.007940970460951238,-0.00399629855629509,-0.004044514829071984,0.006899912510314582,-0.009615105942844556,0.005210932189932658,-0.004909497058545656
PSPTO_RS21430,-0.00793076896995048,-0.014060156337784315,-0.0380110217264594,-0.0018799493819865404,0.0049613397527227985,0.009878005923017043,-0.019251822509345252,0.013146470635023957,-0.009522159705081929,0.00730848346067085
PSPTO_RS21435,-0.00955212703956592,0.006048165301719376,-0.033943992205807204,-0.0022603777989742657,0.0039180134008669106,0.009607815905851209,-0.030573915224970157,0.0009791784600777001,-0.009894887365071558,0.011555517684815523
PSPTO_RS21440,0.009665967386515897,-0.00921804026275044,0.015560572899101139,0.06232535742291067,0.02762131525844334,0.02090467798356925,-0.007351761789209449,0.002090319344934197,-0.028093794516579756,0.007879558773030924
PSPTO_RS21445,-0.0020791085916784828,0.021768833856238304,0.010082274371262532,0.035916397132856,-0.007352292006505385,-0.000932511626903916,-0.010432639357644696,0.0023181291274957257,-0.000618287401486499,-0.0018926376193715668
PSPTO_RS21450,-0.015115638310748237,0.02815182172153964,0.01382623337806283,0.03798548132507783,0.00587632866663545,0.0019288570877845001,-0.016210766973487615,0.00044547344971481085,-8.128029248060665e-06,9.499818685662311e-05
PSPTO_RS21455,-0.008540755303499986,0.010862156584316223,0.009440546612112001,0.03547258852383344,0.002919363895387864,-0.0017507950904882277,-0.016912827059594463,-0.0015693860613697971,-0.001406086803663041,0.00590003085290533
PSPTO_RS21460,0.0029322589940385907,0.020944627789787108,0.011306966008372365,0.03402461371814878,-0.00731949722616751,0.006741717293204187,-0.019114511764249286,0.003660999706121657,0.0010640726439039494,0.011647280042215989
PSPTO_RS21465,-0.001087629053713644,-0.006914642684296086,-0.026831490000973485,-0.0032924898937233492,-0.00722327792078601,0.014190242926252285,-0.017296217194627282,0.0015143679087277356,-0.008370941121792909,0.0076684712515080735
PSPTO_RS21470,-0.0015509655362621905,-0.0070586734493039305,-0.013779521471860285,-0.006076866897694564,-0.003832445226334136,0.000806073450128784,-0.02122046212127788,0.008630314310322115,-0.0019762599439174656,0.008970022505685165
PSPTO_RS21475,0.01214473399444713,0.0035075385335242575,-0.05818143375345642,0.006819214039275728,0.002651381374758727,-0.0018047566184687112,-0.0007624117521524755,-0.011785450483460075,0.008346610628655486,-0.00801511064902088
PSPTO_RS21480,0.011610475517744932,0.007451834091744007,0.004898214579909328,0.006441826431055025,-0.010047666013432748,0.002909981100907733,0.009746007496397896,0.0028192658794344684,0.015102341237494977,0.00290172224999784
PSPTO_RS21485,-0.018588909522227953,-0.04098723530388727,-0.0024986831680741755,-0.006520917401120605,0.008042544181543577,-0.0034705049595454736,0.025163772843645852,0.03491121676808988,-0.0007566088043473367,-0.0025632239266190153
PSPTO_RS21490,0.0004461750235402306,-0.010032824061558898,0.0025352712481765583,0.008199376710522765,-0.007149289737108731,0.00258253401441554,0.002436102555820456,-0.004126842191332011,0.006022395838305426,-0.003516522010048213
PSPTO_RS21495,-0.011239298811164833,0.010006531256078111,0.006063000786437889,-0.003917724374235395,-0.007450790584395133,0.006229124779199946,0.003096112754486241,-0.0009890795264223115,0.00511723989602619,0.0069059420039260825
PSPTO_RS21500,-0.004160664192194971,-0.0004629552873217505,0.002938667852633723,-0.004770054518456495,-0.01505328119547662,0.006671638690819589,0.00394054523098624,-0.01843431192279248,0.0016821618802779295,0.006608495723656176
PSPTO_RS21505,-0.00886181050514016,-0.005559668962385119,0.0023931819528174593,-0.0009622878810674167,-0.010766342869160745,0.00597906905568603,0.0019270806891854397,-0.0013841825554876792,-0.003200843402540696,0.012658147718023238
PSPTO_RS21510,0.007104667583678278,0.02327831775408457,-0.002099090328048541,0.01670079939398842,0.007232325919736276,-0.0015409852242376605,0.005587839823888199,0.024795419239621842,-0.0035995960569476914,0.004160797235182707
PSPTO_RS21515,0.009317582647664649,0.002848176395039172,0.008051715695406825,0.006671449624257149,0.005173033906675185,-0.03203299608085382,-0.008462136424091007,0.01487962478565538,-0.010465366886161318,-0.009444898936260701
PSPTO_RS21520,0.004985690317277396,-0.00921322087746014,0.002634563351541372,-0.00476201730307133,-0.007433545911873669,0.0015566093625061072,0.008297410737949276,0.014371005366817237,0.0012488142146306364,-0.0031684569817205955
PSPTO_RS21525,-0.0001921983633859295,-0.007634330874313359,0.0010333262195740358,0.002129458727163403,0.0044966685650157595,0.00635855777935129,-0.0028784387396141196,0.004608920505366371,-0.01502245019377103,-0.013405518498882676
PSPTO_RS21530,0.010927692447126984,0.03185153529499804,0.0020241527700990258,-0.00326149629070428,-0.026092261174435118,-0.00030246655384010403,-0.0002818850713791433,-0.01955570166805318,-0.01620967096859184,0.0028635733688090297
PSPTO_RS21535,-0.006341424629910533,0.010744030560046454,0.002091836072288649,-0.005362909877815367,-0.0067400072514833655,0.005810106626120536,0.014941313321539876,-0.006650821842677227,-0.004066062257518095,0.0025976417957552546
PSPTO_RS21540,0.016909536053971174,0.0008891291736507317,0.018377578837952376,0.01736622702831198,0.04206924904187609,0.014244364260810362,0.01001786015988455,0.002193623052472624,-0.04874047942877148,-0.005326211493151318
PSPTO_RS21545,-0.006068275652774958,-0.012537834792787275,0.003763961934374505,0.001826946845073389,-0.012026009843245249,0.003132872774254138,0.01041893197992617,-0.013147639539434056,0.011947421868440706,0.015648789508040873
PSPTO_RS21550,-0.014965955796234857,0.004193350089487317,0.002542313915881211,-0.0005793503319372613,0.0006854659904707185,-0.0019008798630537902,0.004418003280280467,-0.005511152369594791,0.013509896132870371,0.016369344973901544
PSPTO_RS21555,0.007509096186181595,0.03548193689383233,-0.012204699997058348,-0.018382278912344507,0.0004124713031312342,-0.041805228793109536,-0.012309696545264159,0.034587769645784514,0.036866389020382286,0.014369973613006546
PSPTO_RS21560,0.01341862546675788,0.01284132529219662,0.010891164201798833,0.04283025716022808,0.008671639854163441,0.034973363050891465,0.007846490941930007,0.01378467083315281,0.0007872890377994317,-0.012290154449875308
PSPTO_RS21565,0.013048740510251115,0.024871890304355347,0.006704399481833722,0.0062476475937826735,-0.01007857336923847,0.006971311672170564,0.007578488054005027,0.0277237360077997,0.003063904261367718,-0.006278330255796518
PSPTO_RS21570,0.00094204219342621,-0.004491626131141932,-0.005348723796438035,-0.005683928378920803,0.003161784940203331,0.0032053913260978216,0.0009806854713568065,-0.0006418069623430186,-0.0019360482341891285,-0.0071853127389370115
PSPTO_RS21575,0.016156693772232507,-0.007408952858351486,6.546036812000056e-05,0.005743120678228226,-0.0012998904385034173,-0.008460400126306155,0.005859227205197023,0.030658375402241925,-0.005172470268868909,0.003382618616136086
PSPTO_RS21580,-0.003984571191471764,0.002197492227614563,-0.0023764803317189893,0.003870957277508629,0.0007990757619005975,0.005740622470904986,0.0156922033944334,-0.004109328031956887,0.004089686608775393,-0.001433252607226043
